file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\rochi\Downloads\sneel\seata\discovery\seata-discovery-custom\src\main\java\org\apache\seata\discovery\registry\custom\CustomRegistryProvider.java,org.apache.seata.discovery.registry.custom.CustomRegistryProvider,class,4,4,0,4,4,1,0,10,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,2,0,3,17,1,0,0,0,0,4,0,3,0,4,1,0,0,1,34,1,0
C:\Users\rochi\Downloads\sneel\seata\test\src\test\java\LocalTransactionWithGlobalLockDataSourceBasicTest.java,LocalTransactionWithGlobalLockDataSourceBasicTest$MockDataSourceManager,innerclass,4,4,0,4,7,2,0,0,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,0,0,4,0,0,0,0,0,0,0,0,30,9,0
C:\Users\rochi\Downloads\sneel\seata\ext\apm-seata-skywalking-plugin\src\main\java\org\apache\seata\apm\skywalking\plugin\define\AbstractNettyRemotingInstrumentation.java,org.apache.seata.apm.skywalking.plugin.define.AbstractNettyRemotingInstrumentation$Anonymous2,anonymous,2,2,0,2,3,1,0,4,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,3,3,0,0,0,0,0,0,0,24,-1,0
C:\Users\rochi\Downloads\sneel\seata\sqlparser\seata-sqlparser-antlr\src\main\java\org\apache\seata\sqlparser\antlr\mysql\parser\MySqlParser.java,org.apache.seata.sqlparser.antlr.mysql.parser.MySqlParser$ConstantsContext,innerclass,9,9,0,9,12,2,0,8,36,0.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,30,7,0,0,0,3,0,0,0,0,0,1,0,0,0,37,9,0
C:\Users\rochi\Downloads\sneel\seata\compatible\src\test\java\io\seata\rm\datasource\mock\MockConnection.java,io.seata.rm.datasource.mock.MockConnection,class,3,7,4,3,7,2,0,0,19,0.71428573,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,0,0,1,0,0,0,0,0,22,3,0,0,0,0,0,0,1,0,1,0,0,0,0,25,1,0
C:\Users\rochi\Downloads\sneel\seata\rm-datasource\src\main\java\org\apache\seata\rm\datasource\undo\parser\JacksonUndoLogParser.java,org.apache.seata.rm.datasource.undo.parser.JacksonUndoLogParser$ClobDeserializer,innerclass,3,3,0,3,2,2,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,1,0,1,0,0,0,0,1,0,0,0,18,10,1
C:\Users\rochi\Downloads\sneel\seata\sqlparser\seata-sqlparser-antlr\src\main\java\org\apache\seata\sqlparser\antlr\mysql\parser\MySqlParser.java,org.apache.seata.sqlparser.antlr.mysql.parser.MySqlParser$LeaveStatementContext,innerclass,9,9,0,9,10,2,0,6,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,24,5,0,0,0,3,0,2,0,0,0,1,0,0,0,33,9,0
C:\Users\rochi\Downloads\sneel\seata\sqlparser\seata-sqlparser-antlr\src\main\java\org\apache\seata\sqlparser\antlr\mysql\parser\MySqlParser.java,org.apache.seata.sqlparser.antlr.mysql.parser.MySqlParser$UserPasswordOptionContext,innerclass,10,10,0,10,15,2,0,6,66,1.0,0.0,0.0,12,0,12,0,0,0,12,0,0,0,1,0,1,0,0,0,0,0,0,40,10,0,0,0,3,0,7,0,0,1,1,0,0,0,47,9,0
C:\Users\rochi\Downloads\sneel\seata\common\src\test\java\org\apache\seata\common\loader\FrenchHello.java,org.apache.seata.common.loader.FrenchHello,class,2,3,1,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,1,0,0,0,0,0,0,0,6,1,0
C:\Users\rochi\Downloads\sneel\seata\sqlparser\seata-sqlparser-antlr\src\main\java\org\apache\seata\sqlparser\antlr\mysql\parser\MySqlParser.java,org.apache.seata.sqlparser.antlr.mysql.parser.MySqlParser$NullColumnConstraintContext,innerclass,8,8,0,8,8,3,0,6,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,18,3,0,0,0,3,0,1,0,0,0,1,0,0,0,24,9,0
C:\Users\rochi\Downloads\sneel\seata\sqlparser\seata-sqlparser-antlr\src\main\java\org\apache\seata\sqlparser\antlr\mysql\parser\MySqlParser.java,org.apache.seata.sqlparser.antlr.mysql.parser.MySqlParser$UserNameContext,innerclass,8,8,0,8,11,2,0,5,28,0.0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,27,6,0,0,0,3,0,3,0,0,0,1,0,0,0,37,9,0
C:\Users\rochi\Downloads\sneel\seata\rm-datasource\src\main\java\org\apache\seata\rm\datasource\undo\parser\JacksonUndoLogParser.java,org.apache.seata.rm.datasource.undo.parser.JacksonUndoLogParser$LocalDateTimeDeserializer,innerclass,4,4,0,4,4,2,0,13,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,25,2,0,0,1,0,1,4,7,1,5,3,0,0,0,27,10,1
C:\Users\rochi\Downloads\sneel\seata\seata-spring-autoconfigure\seata-spring-autoconfigure-core\src\main\java\org\apache\seata\spring\boot\autoconfigure\properties\config\ConfigApolloProperties.java,org.apache.seata.spring.boot.autoconfigure.properties.config.ConfigApolloProperties,class,3,6,3,3,12,1,0,0,54,0.8333333,0.0,0.0,12,0,12,0,0,0,12,0,0,0,6,0,0,6,0,0,0,0,0,50,12,0,0,0,0,2,0,8,0,6,0,0,0,0,32,1,0
C:\Users\rochi\Downloads\sneel\seata\common\src\test\java\org\apache\seata\common\util\NetUtilTest.java,org.apache.seata.common.util.NetUtilTest,class,2,2,0,2,17,1,0,28,85,0.78571427,0.0,0.0,14,0,14,0,0,0,14,0,0,0,2,0,0,2,0,0,0,0,33,93,0,0,0,3,4,35,12,19,8,10,1,0,0,1,54,1,0
C:\Users\rochi\Downloads\sneel\seata\server\src\main\java\org\apache\seata\server\cluster\listener\ClusterChangeListener.java,org.apache.seata.server.cluster.listener.ClusterChangeListener,interface,1,2,1,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
C:\Users\rochi\Downloads\sneel\seata\common\src\main\java\org\apache\seata\common\exception\JsonParseException.java,org.apache.seata.common.exception.JsonParseException,class,0,1,1,0,3,4,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
C:\Users\rochi\Downloads\sneel\seata\sqlparser\seata-sqlparser-antlr\src\main\java\org\apache\seata\sqlparser\antlr\mysql\parser\MySqlParser.java,org.apache.seata.sqlparser.antlr.mysql.parser.MySqlParser$CreateLogfileGroupContext,innerclass,12,12,0,12,29,2,0,8,325,1.0,0.0,0.0,26,0,26,0,0,0,26,0,0,0,5,0,5,0,0,0,0,0,0,86,24,0,0,0,3,0,13,0,0,5,1,0,0,0,63,9,0
C:\Users\rochi\Downloads\sneel\seata\common\src\test\java\org\apache\seata\common\util\SizeUtilTest.java,org.apache.seata.common.util.SizeUtilTest,class,2,2,0,2,1,1,0,6,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,12,0,0,0,0,0,7,14,0,4,0,0,0,0,4,12,0,0
C:\Users\rochi\Downloads\sneel\seata\serializer\seata-serializer-protobuf\src\main\java\org\apache\seata\serializer\protobuf\convertor\GlobalLockQueryRequestConvertor.java,org.apache.seata.serializer.protobuf.convertor.GlobalLockQueryRequestConvertor,class,6,8,2,6,4,1,0,21,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,22,2,0,2,0,0,2,0,9,0,9,0,0,0,0,24,1,0
C:\Users\rochi\Downloads\sneel\seata\test\src\test\java\org\apache\seata\core\rpc\netty\mockserver\ProtocolTestConstants.java,org.apache.seata.core.rpc.netty.mockserver.ProtocolTestConstants,class,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,4,4,0,0,0,4,0,0,6,0,0,0,0,0,3,1,4,1,4,0,0,0,0,22,1,0
C:\Users\rochi\Downloads\sneel\seata\core\src\main\java\org\apache\seata\core\rpc\ClientMessageListener.java,org.apache.seata.core.rpc.ClientMessageListener,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
C:\Users\rochi\Downloads\sneel\seata\core\src\main\java\org\apache\seata\core\store\db\sql\lock\PolarDBXLockStoreSql.java,org.apache.seata.core.store.db.sql.lock.PolarDBXLockStoreSql,class,2,2,0,2,0,3,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12,1,0
C:\Users\rochi\Downloads\sneel\seata\common\src\main\java\org\apache\seata\common\util\DurationUtil.java,org.apache.seata.common.util.DurationUtil,class,2,9,7,2,13,1,0,15,1,0.5,NaN,NaN,2,2,1,1,0,0,1,0,0,0,8,8,6,2,0,0,8,0,18,64,9,0,0,3,0,16,1,15,4,14,2,0,0,0,38,1,0
C:\Users\rochi\Downloads\sneel\seata\compatible\src\test\java\io\seata\saga\engine\mock\DemoService.java,io.seata.saga.engine.mock.DemoService,class,3,3,0,3,28,1,0,4,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,7,139,10,0,6,2,0,28,5,3,0,3,2,0,3,0,28,1,0
C:\Users\rochi\Downloads\sneel\seata\saga\seata-saga-spring\src\main\java\org\apache\seata\saga\engine\impl\DefaultStateMachineConfig.java,org.apache.seata.saga.engine.impl.DefaultStateMachineConfig,class,11,15,4,11,8,2,1,19,17,0.71428573,0.0,0.0,7,0,4,3,0,0,4,0,0,0,2,0,0,2,0,0,0,0,1,40,1,1,0,0,0,1,1,11,0,9,1,0,0,0,66,1,0
C:\Users\rochi\Downloads\sneel\seata\common\src\main\java\org\apache\seata\common\util\ArrayUtils.java,org.apache.seata.common.util.ArrayUtils,class,3,6,3,3,17,1,0,14,6,0.0,0.0,0.0,4,3,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,9,63,11,2,6,0,0,10,6,5,0,5,3,0,0,1,26,1,0
C:\Users\rochi\Downloads\sneel\seata\sqlparser\seata-sqlparser-antlr\src\main\java\org\apache\seata\sqlparser\antlr\mysql\parser\MySqlParser.java,org.apache.seata.sqlparser.antlr.mysql.parser.MySqlParser$DropViewContext,innerclass,11,11,0,11,17,2,0,8,91,1.0,0.0,0.0,14,0,14,0,0,0,14,0,0,0,1,0,1,0,0,0,0,0,0,46,12,0,0,0,3,0,5,0,0,1,1,0,0,0,49,9,0
C:\Users\rochi\Downloads\sneel\seata\config\seata-config-etcd3\src\main\java\org\apache\seata\config\etcd3\EtcdConfigurationProvider.java,org.apache.seata.config.etcd3.EtcdConfigurationProvider,class,4,4,0,4,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,1,1,0,0,0,0,0,0,0,5,1,0
C:\Users\rochi\Downloads\sneel\seata\compressor\seata-compressor-zip\src\main\java\org\apache\seata\compressor\zip\ZipCompressor.java,org.apache.seata.compressor.zip.ZipCompressor,class,4,5,1,4,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,7,1,0
C:\Users\rochi\Downloads\sneel\seata\rm-datasource\src\main\java\org\apache\seata\rm\datasource\util\SeataXAResource.java,org.apache.seata.rm.datasource.util.SeataXAResource,interface,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,11,1,0
C:\Users\rochi\Downloads\sneel\seata\common\src\main\java\org\apache\seata\common\util\ConfigTools.java,org.apache.seata.common.util.ConfigTools,class,2,5,3,2,11,1,0,21,55,0.0,0.0,0.0,11,11,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,21,66,11,0,0,0,0,7,1,26,0,26,0,0,0,0,36,1,0
C:\Users\rochi\Downloads\sneel\seata\compatible\src\main\java\io\seata\saga\engine\impl\DefaultStateMachineConfig.java,io.seata.saga.engine.impl.DefaultStateMachineConfig$Anonymous1,anonymous,3,3,0,3,5,1,0,6,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3,22,4,0,0,0,1,0,0,4,0,4,0,0,0,0,15,-1,0
C:\Users\rochi\Downloads\sneel\seata\common\src\main\java\org\apache\seata\common\util\NetAddressValidatorUtil.java,org.apache.seata.common.util.NetAddressValidatorUtil,class,1,4,3,1,15,1,0,16,15,0.83333325,0.0,0.0,7,7,7,0,0,0,7,0,0,0,12,12,0,12,0,0,12,0,14,57,11,0,1,0,2,37,7,20,8,20,2,0,0,0,120,1,0
C:\Users\rochi\Downloads\sneel\seata\rm-datasource\src\main\java\org\apache\seata\rm\datasource\AbstractConnectionProxy.java,org.apache.seata.rm.datasource.AbstractConnectionProxy,class,10,42,32,10,57,1,1,63,0,0.50980395,0.0,0.0,51,0,51,0,0,0,51,0,0,0,2,0,0,0,2,0,0,0,2,186,38,0,6,0,0,0,2,18,0,16,3,0,0,0,105,1025,0
C:\Users\rochi\Downloads\sneel\seata\seata-spring-autoconfigure\seata-spring-autoconfigure-core\src\main\java\org\apache\seata\spring\boot\autoconfigure\properties\registry\RegistryEtcd3Properties.java,org.apache.seata.spring.boot.autoconfigure.properties.registry.RegistryEtcd3Properties,class,3,6,3,3,4,1,0,0,2,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,18,4,0,0,0,0,2,0,4,0,2,0,0,0,0,24,1,0
C:\Users\rochi\Downloads\sneel\seata\compatible\src\main\java\io\seata\saga\engine\impl\DefaultStateMachineConfig.java,io.seata.saga.engine.impl.DefaultStateMachineConfig$Anonymous2,anonymous,4,4,0,4,5,1,0,11,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,16,-1,0
C:\Users\rochi\Downloads\sneel\seata\sqlparser\seata-sqlparser-antlr\src\main\java\org\apache\seata\sqlparser\antlr\mysql\parser\MySqlParser.java,org.apache.seata.sqlparser.antlr.mysql.parser.MySqlParser$SetNamesContext,innerclass,10,10,0,10,13,3,0,7,45,0.0,0.0,0.0,10,0,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,33,8,0,0,0,3,0,6,0,0,0,1,0,0,0,41,9,0
C:\Users\rochi\Downloads\sneel\seata\saga\seata-saga-statelang\src\main\java\org\apache\seata\saga\statelang\domain\ServiceTaskState.java,org.apache.seata.saga.statelang.domain.ServiceTaskState,interface,1,7,6,1,7,1,0,0,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1,0
C:\Users\rochi\Downloads\sneel\seata\compatible\src\main\java\io\seata\tm\api\FailureHandler.java,io.seata.tm.api.FailureHandler,interface,1,5,4,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
C:\Users\rochi\Downloads\sneel\seata\core\src\main\java\org\apache\seata\core\rpc\netty\TmNettyRemotingClient.java,org.apache.seata.core.rpc.netty.TmNettyRemotingClient,class,21,25,4,21,27,3,0,46,95,0.8578948,0.0,0.0,19,3,12,4,3,0,15,0,0,0,10,4,0,10,0,0,5,0,8,150,11,0,4,0,0,6,1,33,3,29,3,1,0,1,118,17,1
C:\Users\rochi\Downloads\sneel\seata\common\src\main\java\org\apache\seata\common\exception\ErrorCode.java,org.apache.seata.common.exception.ErrorCode$ErrorType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0
C:\Users\rochi\Downloads\sneel\seata\sqlparser\seata-sqlparser-antlr\src\main\java\org\apache\seata\sqlparser\antlr\mysql\parser\MySqlParser.java,org.apache.seata.sqlparser.antlr.mysql.parser.MySqlParser$NationalStringDataTypeContext,innerclass,10,10,0,10,13,3,0,7,45,1.0,0.0,0.0,10,0,10,0,0,0,10,0,0,0,1,0,1,0,0,0,0,0,0,34,8,0,0,0,3,0,6,0,0,1,1,0,0,0,44,9,0
C:\Users\rochi\Downloads\sneel\seata\server\src\main\java\org\apache\seata\server\console\controller\GlobalSessionController.java,org.apache.seata.server.console.controller.GlobalSessionController,class,10,10,0,10,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,6,1,0,0,0,0,2,0,0,0,1,0,0,0,0,19,1,0
C:\Users\rochi\Downloads\sneel\seata\serializer\seata-serializer-seata\src\main\java\org\apache\seata\serializer\seata\protocol\transaction\AbstractTransactionResponseCodec.java,org.apache.seata.serializer.seata.protocol.transaction.AbstractTransactionResponseCodec,class,5,11,6,5,3,3,6,8,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,3,0,3,0,0,0,0,24,1025,0
C:\Users\rochi\Downloads\sneel\seata\server\src\main\java\org\apache\seata\server\cluster\raft\execute\branch\UpdateBranchSessionExecute.java,org.apache.seata.server.cluster.raft.execute.branch.UpdateBranchSessionExecute,class,8,9,1,8,2,2,0,14,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,14,1,0,0,0,0,1,0,5,0,5,1,0,0,0,22,1,1
C:\Users\rochi\Downloads\sneel\seata\rm-datasource\src\test\java\org\apache\seata\rm\datasource\mock\MockConnectionProxy.java,org.apache.seata.rm.datasource.mock.MockConnectionProxy,class,2,3,1,2,2,3,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
C:\Users\rochi\Downloads\sneel\seata\sqlparser\seata-sqlparser-druid\src\main\java\org\apache\seata\sqlparser\druid\oracle\OracleSelectForUpdateRecognizer.java,org.apache.seata.sqlparser.druid.oracle.OracleSelectForUpdateRecognizer$Anonymous1,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
C:\Users\rochi\Downloads\sneel\seata\seata-spring-autoconfigure\seata-spring-autoconfigure-server\src\main\java\org\apache\seata\spring\boot\autoconfigure\properties\server\store\StoreFileProperties.java,org.apache.seata.spring.boot.autoconfigure.properties.server.store.StoreFileProperties,class,3,6,3,3,12,1,0,0,54,0.8333333,0.0,0.0,12,0,12,0,0,0,12,0,0,0,6,0,0,6,0,0,0,0,0,50,12,0,0,0,0,2,3,12,0,6,0,0,0,0,44,1,0
C:\Users\rochi\Downloads\sneel\seata\spring\src\main\java\org\apache\seata\spring\annotation\AspectTransactionalInterceptor.java,org.apache.seata.spring.annotation.AspectTransactionalInterceptor,class,7,8,1,7,6,1,0,6,2,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,4,1,0,4,0,0,4,0,0,26,1,0,1,0,0,0,0,7,0,7,0,0,0,0,37,1,0
C:\Users\rochi\Downloads\sneel\seata\sqlparser\seata-sqlparser-antlr\src\main\java\org\apache\seata\sqlparser\antlr\mysql\parser\MySqlParser.java,org.apache.seata.sqlparser.antlr.mysql.parser.MySqlParser$ColumnCreateTableContext,innerclass,13,13,0,13,18,3,0,9,105,0.0,0.0,0.0,15,0,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,48,13,0,0,0,3,0,7,0,0,0,1,0,0,0,49,9,0
C:\Users\rochi\Downloads\sneel\seata\common\src\test\java\org\apache\seata\common\metadata\MetadataTest.java,org.apache.seata.common.metadata.MetadataTest,class,7,7,0,7,11,1,0,25,0,0.0,0.0,0.0,11,1,10,0,0,1,11,0,0,0,1,1,0,1,0,0,0,0,0,56,0,0,0,0,0,17,0,6,0,6,0,0,0,5,29,1,0
C:\Users\rochi\Downloads\sneel\seata\sqlparser\seata-sqlparser-antlr\src\main\java\org\apache\seata\sqlparser\antlr\mysql\parser\MySqlParser.java,org.apache.seata.sqlparser.antlr.mysql.parser.MySqlParser$ShowFilterContext,innerclass,9,9,0,9,12,2,0,6,36,0.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,30,7,0,0,0,3,0,4,0,0,0,1,0,0,0,40,9,0
C:\Users\rochi\Downloads\sneel\seata\common\src\main\java\org\apache\seata\common\ConfigurationKeys.java,org.apache.seata.common.ConfigurationKeys,interface,0,2,2,0,0,1,0,1,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,200,0,0,1,202,0,0,0,0,0,190,0,200,163,200,0,0,0,0,39,1,0
C:\Users\rochi\Downloads\sneel\seata\spring\src\test\java\org\apache\seata\spring\util\OrderUtilTest.java,org.apache.seata.spring.util.OrderUtilTest,class,8,8,0,8,5,1,0,18,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,39,62,0,0,0,0,0,0,39,9,2,9,0,0,0,2,24,1,0
C:\Users\rochi\Downloads\sneel\seata\config\seata-config-core\src\main\java\org\apache\seata\config\processor\ProcessorProperties.java,org.apache.seata.config.processor.ProcessorProperties,class,2,3,1,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,1,0,1,0,2,0,2,1,0,0,0,16,1,0
C:\Users\rochi\Downloads\sneel\seata\tm\src\main\java\org\apache\seata\tm\api\DefaultFailureHandlerImpl.java,org.apache.seata.tm.api.DefaultFailureHandlerImpl,class,9,13,4,9,8,1,0,7,0,0.6333334,0.0,0.0,5,0,4,1,0,0,4,0,0,0,6,6,0,6,0,0,6,0,0,56,2,0,2,1,0,9,6,7,3,7,2,0,1,0,66,1,6
C:\Users\rochi\Downloads\sneel\seata\core\src\main\java\org\apache\seata\core\rpc\netty\NettyRemotingServer.java,org.apache.seata.core.rpc.netty.NettyRemotingServer,class,14,16,2,14,10,3,0,19,24,0.8125,0.0,0.0,8,0,7,1,0,0,7,0,0,0,4,1,0,4,0,0,2,0,6,57,1,0,0,0,0,2,0,9,0,9,1,0,0,0,54,1,1
C:\Users\rochi\Downloads\sneel\seata\server\src\main\java\org\apache\seata\server\cluster\raft\execute\branch\RemoveBranchSessionExecute.java,org.apache.seata.server.cluster.raft.execute.branch.RemoveBranchSessionExecute,class,7,8,1,7,4,2,0,12,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,18,1,0,2,0,0,1,0,4,0,4,2,0,0,0,21,1,1
C:\Users\rochi\Downloads\sneel\seata\sqlparser\seata-sqlparser-antlr\src\main\java\org\apache\seata\sqlparser\antlr\mysql\parser\MySqlParser.java,org.apache.seata.sqlparser.antlr.mysql.parser.MySqlParser$DataTypeFunctionCallContext,innerclass,12,12,0,12,17,3,0,7,91,1.0,0.0,0.0,14,0,14,0,0,0,14,0,0,0,1,0,1,0,0,0,0,0,0,46,12,0,0,0,3,0,10,0,0,1,1,0,0,0,51,9,0
C:\Users\rochi\Downloads\sneel\seata\common\src\main\java\org\apache\seata\common\util\NumberUtils.java,org.apache.seata.common.util.NumberUtils,class,1,3,2,1,8,1,0,3,3,0.0,0.0,0.0,3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,30,8,0,2,2,0,0,0,0,0,0,1,0,0,0,31,1,0
C:\Users\rochi\Downloads\sneel\seata\compatible\src\test\java\io\seata\saga\engine\mock\DemoException.java,io.seata.saga.engine.mock.DemoException,class,0,1,1,0,5,4,0,0,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
C:\Users\rochi\Downloads\sneel\seata\seata-spring-autoconfigure\seata-spring-autoconfigure-server\src\main\java\org\apache\seata\spring\boot\autoconfigure\properties\server\store\StoreProperties.java,org.apache.seata.spring.boot.autoconfigure.properties.server.store.StoreProperties$Session,innerclass,3,3,0,3,2,1,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,10,2,0,0,0,0,0,0,1,0,1,0,0,0,0,17,9,0
C:\Users\rochi\Downloads\sneel\seata\sqlparser\seata-sqlparser-druid\src\main\java\org\apache\seata\sqlparser\druid\sqlserver\SqlServerInsertRecognizer.java,org.apache.seata.sqlparser.druid.sqlserver.SqlServerInsertRecognizer,class,23,26,3,23,26,3,0,34,0,0.27272728,0.0,0.0,11,0,10,0,1,0,11,0,0,0,1,0,0,1,0,0,1,0,5,109,11,4,1,0,3,2,4,20,1,19,4,1,0,0,75,1,0
C:\Users\rochi\Downloads\sneel\seata\discovery\seata-discovery-core\src\test\java\org\apache\seata\discovery\loadbalance\LoadBalanceFactoryTest.java,org.apache.seata.discovery.loadbalance.LoadBalanceFactoryTest,class,8,8,0,8,5,1,0,13,4,0.4,0.0,0.0,5,1,4,0,0,1,5,0,0,0,1,1,0,1,0,0,1,0,5,45,1,0,0,0,0,11,8,18,0,18,0,0,0,0,47,1,0
C:\Users\rochi\Downloads\sneel\seata\sqlparser\seata-sqlparser-antlr\src\main\java\org\apache\seata\sqlparser\antlr\mysql\parser\MySqlParser.java,org.apache.seata.sqlparser.antlr.mysql.parser.MySqlParser$DefaultAuthConnectionOptionContext,innerclass,9,9,0,9,10,3,0,6,21,1.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,0,1,0,0,0,0,0,0,25,5,0,0,0,3,0,3,0,0,1,1,0,0,0,47,9,0
